Date,Price,Open,High,Low,Change %
2014-01-20,10.854,10.8002,10.9005,10.763,-0.11%
2014-01-17,10.866,10.8815,10.9135,10.774,-0.18%
2014-01-16,10.886,10.831,10.9585,10.8023,0.04%
2014-01-15,10.8812,10.785,10.9305,10.775,0.43%
2014-01-14,10.8343,10.8187,10.894,10.736,0.09%
2014-01-13,10.825,10.612,10.84,10.585,1.70%
2014-01-10,10.6438,10.795,10.8095,10.591,-1.43%
2014-01-09,10.798,10.766,10.8331,10.6845,0.25%
2014-01-08,10.771,10.596,10.7869,10.564,1.17%
2014-01-07,10.646,10.645,10.6707,10.5373,-0.04%
2014-01-06,10.65,10.605,10.7315,10.574,-0.19%
2014-01-03,10.6708,10.681,10.6833,10.524,-0.12%
2014-01-02,10.684,10.455,10.6957,10.423,1.70%
2014-01-01,10.505,10.4487,10.505,10.39,0.08%
2013-12-31,10.497,10.4175,10.5666,10.356,0.73%
2013-12-30,10.421,10.474,10.5433,10.3574,-1.04%
2013-12-27,10.53,10.308,10.5395,10.2797,1.66%
2013-12-26,10.3585,10.277,10.364,10.2687,0.31%
2013-12-25,10.327,10.28,10.348,10.2525,-0.03%
2013-12-24,10.33,10.325,10.3655,10.272,-0.15%
2013-12-23,10.345,10.289,10.373,10.2525,-0.10%
2013-12-20,10.3555,10.3535,10.4743,10.267,-0.33%
2013-12-19,10.3893,10.339,10.436,10.265,0.43%
2013-12-18,10.345,10.278,10.39,10.1627,0.16%
2013-12-17,10.328,10.233,10.3735,10.2218,0.43%
2013-12-16,10.2835,10.244,10.343,10.209,-0.09%
2013-12-13,10.293,10.3832,10.432,10.2275,-0.90%
2013-12-12,10.387,10.3713,10.4513,10.2948,0.10%
2013-12-11,10.3765,10.3562,10.4105,10.275,0.15%
2013-12-10,10.361,10.3894,10.3895,10.2222,-0.31%
2013-12-09,10.3927,10.3003,10.3948,10.2462,0.69%
2013-12-06,10.3213,10.439,10.5776,10.2543,-1.23%
2013-12-05,10.45,10.405,10.538,10.356,0.14%
2013-12-04,10.435,10.327,10.4915,10.2775,1.01%
2013-12-03,10.331,10.255,10.3915,10.2225,0.55%
2013-12-02,10.275,10.142,10.2865,10.078,0.98%
2013-11-29,10.175,10.156,10.238,10.111,-0.30%
2013-11-28,10.2059,10.229,10.2565,10.136,-0.28%
2013-11-27,10.2349,10.081,10.243,10.061,1.02%
2013-11-26,10.1311,10.0895,10.1675,10.0155,0.35%
2013-11-25,10.096,10.025,10.1131,9.9735,0.26%
2013-11-22,10.0695,10.121,10.158,10.01,-0.58%
2013-11-21,10.128,10.1003,10.1912,10.0515,-0.21%
2013-11-20,10.1496,10.1754,10.225,9.995,-0.33%
2013-11-19,10.183,10.1415,10.2215,10.0324,0.37%
2013-11-18,10.145,10.149,10.1852,10.0303,-0.16%
2013-11-15,10.1608,10.1373,10.2348,10.069,-0.32%
2013-11-14,10.1933,10.2743,10.3573,10.1225,-0.83%
2013-11-13,10.279,10.365,10.377,10.224,-0.88%
2013-11-12,10.37,10.309,10.457,10.2925,0.11%
2013-11-11,10.359,10.3216,10.4045,10.255,0.19%
2013-11-08,10.339,10.296,10.4024,10.1705,0.37%
2013-11-07,10.301,10.265,10.3255,10.172,0.30%
2013-11-06,10.27,10.239,10.2951,10.131,0.25%
2013-11-05,10.244,10.128,10.2665,10.0788,1.12%
2013-11-04,10.1307,10.148,10.2122,10.06,-0.58%
2013-11-01,10.19,9.9999,10.2116,9.9626,1.39%
2013-10-31,10.0499,9.942,10.0615,9.865,1.04%
2013-10-30,9.946,9.8417,9.9778,9.7804,0.55%
2013-10-29,9.8918,9.8225,9.896,9.765,0.64%
2013-10-28,9.8287,9.76,9.853,9.7258,0.02%
2013-10-25,9.827,9.7045,9.8567,9.701,0.74%
2013-10-24,9.7545,9.7875,9.7982,9.6927,-0.40%
2013-10-23,9.7938,9.6875,9.8222,9.6774,0.58%
2013-10-22,9.7375,9.8185,9.8865,9.665,-1.07%
2013-10-21,9.8425,9.7687,9.8527,9.7025,0.54%
2013-10-18,9.79,9.7753,9.8655,9.69,-0.36%
2013-10-17,9.8253,9.8603,9.8788,9.745,-0.40%
2013-10-16,9.8648,9.9745,9.9855,9.802,-1.14%
2013-10-15,9.9781,9.865,9.981,9.84,0.64%
2013-10-14,9.915,9.8887,9.9666,9.845,0.21%
2013-10-11,9.894,9.857,9.9422,9.8235,-0.13%
2013-10-10,9.907,9.911,9.995,9.8348,-0.54%
2013-10-09,9.961,9.9918,10.0175,9.9025,-0.36%
2013-10-08,9.997,9.955,10.012,9.8859,-0.08%
2013-10-07,10.005,9.9918,10.0475,9.915,0.21%
2013-10-04,9.9838,10.029,10.065,9.9305,-0.51%
2013-10-03,10.035,9.996,10.0968,9.935,0.16%
2013-10-02,10.0193,10.1175,10.1548,9.9595,-1.01%
2013-10-01,10.122,10.021,10.139,9.93,0.94%
2013-09-30,10.0277,10.0475,10.1552,9.955,-0.65%
2013-09-27,10.093,9.941,10.1684,9.921,1.02%
2013-09-26,9.991,9.9413,10.0287,9.8988,0.00%
2013-09-25,9.9911,9.8682,9.9947,9.795,1.21%
2013-09-24,9.8717,9.7938,9.895,9.7628,0.28%
2013-09-23,9.8438,9.8387,9.8968,9.7736,-0.37%
2013-09-20,9.8806,9.7007,9.9267,9.623,1.80%
2013-09-19,9.7055,9.563,9.741,9.5092,1.23%
2013-09-18,9.588,9.7538,9.8456,9.5045,-2.20%
2013-09-17,9.8038,9.8063,9.8564,9.745,-0.07%
2013-09-16,9.8103,9.89,9.9307,9.71,-1.25%
2013-09-13,9.9347,9.9663,9.9894,9.865,-0.36%
2013-09-12,9.9708,9.8495,9.9728,9.8127,1.03%
2013-09-11,9.8695,9.9781,10.0327,9.8105,-1.14%
2013-09-10,9.9835,9.906,10.0588,9.8937,0.28%
2013-09-09,9.956,9.9887,10.0453,9.895,-0.59%
2013-09-06,10.015,10.188,10.239,9.949,-2.18%
2013-09-05,10.238,10.194,10.3141,10.145,-0.06%
2013-09-04,10.244,10.3194,10.3441,10.1675,-0.88%
2013-09-03,10.335,10.2315,10.3445,10.2001,0.52%
2013-09-02,10.2815,10.2215,10.285,10.12,0.01%
2013-08-30,10.28,10.3575,10.374,10.1707,-0.80%
2013-08-29,10.363,10.2601,10.371,10.237,0.51%
2013-08-28,10.3102,10.3774,10.5048,10.2201,-0.70%
2013-08-27,10.3824,10.277,10.4385,10.2695,0.54%
2013-08-26,10.327,10.225,10.353,10.1525,0.84%
2013-08-23,10.2405,10.232,10.2805,10.1225,-0.40%
2013-08-22,10.282,10.3406,10.4392,10.1901,-1.05%
2013-08-21,10.3906,10.155,10.4,10.0901,2.27%
2013-08-20,10.16,10.156,10.2255,10.07,-0.45%
2013-08-19,10.206,10.02,10.2109,9.9871,1.15%
2013-08-16,10.0901,9.9715,10.092,9.9218,0.99%
2013-08-15,9.9913,9.9675,10.055,9.8546,0.19%
2013-08-14,9.9725,9.947,10.0137,9.8819,-0.25%
2013-08-13,9.997,9.8803,9.997,9.8125,1.11%
2013-08-12,9.8875,9.79,9.895,9.7334,0.73%
2013-08-09,9.8163,9.8175,9.8643,9.7,-0.52%
2013-08-08,9.8677,9.9524,9.965,9.755,-0.94%
2013-08-07,9.9611,9.9298,9.962,9.8465,0.26%
2013-08-06,9.9348,9.7935,9.9439,9.7808,0.93%
2013-08-05,9.8435,9.8187,9.8778,9.7688,0.09%
2013-08-02,9.835,9.925,10.0425,9.7835,-1.40%
2013-08-01,9.975,9.825,9.995,9.8003,1.08%
2013-07-31,9.868,9.7953,9.9462,9.744,0.69%
2013-07-30,9.8003,9.779,9.8875,9.7255,0.06%
2013-07-29,9.7942,9.7387,9.844,9.71,0.15%
2013-07-26,9.78,9.67,9.814,9.6387,0.62%
2013-07-25,9.72,9.735,9.837,9.6328,-0.66%
2013-07-24,9.785,9.6325,9.8154,9.5738,1.06%
2013-07-23,9.6825,9.7991,9.8538,9.6315,-1.39%
2013-07-22,9.8194,9.8225,9.871,9.75,-0.52%
2013-07-19,9.8705,9.921,9.9412,9.8023,-0.61%
2013-07-18,9.9309,9.821,9.9565,9.755,1.07%
2013-07-17,9.826,9.8095,9.957,9.745,-0.34%
2013-07-16,9.8595,9.8212,9.9315,9.7365,-0.12%
2013-07-15,9.8712,9.925,9.9876,9.82,-1.12%
2013-07-12,9.9834,9.94,10.075,9.8948,-0.07%
2013-07-11,9.99,9.9588,10.0735,9.822,0.06%
2013-07-10,9.984,10.0201,10.0791,9.9142,-0.39%
2013-07-09,10.023,10.117,10.1746,9.945,-1.42%
2013-07-08,10.167,10.14,10.297,10.102,-0.38%
2013-07-05,10.206,9.988,10.2135,9.9445,1.67%
2013-07-04,10.038,10.043,10.094,9.946,-0.52%
2013-07-03,10.09,9.949,10.1191,9.9375,0.91%
2013-07-02,9.999,9.8865,10.013,9.825,0.63%
2013-07-01,9.9365,9.8797,9.948,9.813,0.57%
2013-06-28,9.88,9.893,10.0385,9.81,-0.63%
2013-06-27,9.943,10.0607,10.125,9.865,-1.65%
2013-06-26,10.11,10.05,10.1515,9.975,0.10%
2013-06-25,10.1,10.069,10.1307,9.89,0.29%
2013-06-24,10.0707,10.119,10.2987,9.9835,-0.88%
2013-06-21,10.1601,10.168,10.2701,10.094,-0.52%
2013-06-20,10.2137,10.1338,10.3236,10.13,0.33%
2013-06-19,10.1804,9.9413,10.1885,9.8726,1.90%
2013-06-18,9.991,9.9698,10.08,9.9096,0.16%
2013-06-17,9.975,9.9439,9.9861,9.8248,0.30%
2013-06-14,9.945,9.8442,9.9966,9.7863,0.97%
2013-06-13,9.8492,10.09,10.1375,9.7758,-2.71%
2013-06-12,10.1233,10.021,10.2091,9.8835,0.52%
2013-06-11,10.0706,10.132,10.36,9.9727,-1.09%
2013-06-10,10.182,9.9487,10.24,9.9421,2.20%
2013-06-07,9.9631,9.8127,10.0725,9.8127,1.02%
2013-06-06,9.8627,9.9849,10.085,9.7975,-1.45%
2013-06-05,10.0077,9.7755,10.0411,9.7446,1.85%
2013-06-04,9.8255,9.7925,9.864,9.63,0.08%
2013-06-03,9.8175,10.015,10.092,9.752,-2.72%
2013-05-31,10.0915,9.9932,10.2815,9.9681,0.48%
2013-05-30,10.0432,9.7784,10.0903,9.7345,2.19%
2013-05-29,9.8277,9.7314,9.8556,9.715,0.47%
2013-05-28,9.7814,9.5875,9.8052,9.5414,1.90%
2013-05-27,9.5994,9.5475,9.6345,9.5034,0.24%
2013-05-24,9.5762,9.5228,9.6047,9.4644,0.51%
2013-05-23,9.5278,9.5225,9.6895,9.465,-0.47%
2013-05-22,9.5725,9.485,9.5938,9.4,0.30%
2013-05-21,9.5436,9.3903,9.6115,9.3749,1.09%
2013-05-20,9.4403,9.3635,9.486,9.35,0.38%
2013-05-17,9.4041,9.3145,9.4407,9.255,0.89%
2013-05-16,9.3212,9.2075,9.3827,9.205,0.69%
2013-05-15,9.2575,9.1875,9.3254,9.1728,0.22%
2013-05-14,9.2375,9.1097,9.246,9.0837,0.85%
2013-05-13,9.1597,9.0723,9.168,9.05,0.40%
2013-05-10,9.1231,8.9762,9.1437,8.9604,1.06%
2013-05-09,9.0278,8.9557,9.0621,8.925,0.25%
2013-05-08,9.0057,9.0264,9.0813,8.9373,-0.27%
2013-05-07,9.0303,8.949,9.0642,8.927,0.35%
2013-05-06,8.999,8.8902,9.0254,8.8468,1.00%
2013-05-03,8.9102,8.898,8.9785,8.8573,-0.42%
2013-05-02,8.948,9.0183,9.0635,8.875,-0.83%
2013-05-01,9.0233,8.965,9.0605,8.91,0.61%
2013-04-30,8.9682,8.945,9.039,8.9102,-0.27%
2013-04-29,8.9925,9.065,9.1167,8.91,-1.21%
2013-04-26,9.1028,9.0715,9.1655,9.0189,0.08%
2013-04-25,9.0957,9.085,9.143,8.9981,-0.43%
2013-04-24,9.135,9.1545,9.2285,9.0654,-0.76%
2013-04-23,9.2045,9.1872,9.3058,9.1443,-0.35%
2013-04-22,9.2372,9.1987,9.3095,9.1563,0.13%
2013-04-19,9.2254,9.1855,9.255,9.11,0.37%
2013-04-18,9.1912,9.125,9.21,9.085,0.18%
2013-04-17,9.175,9.1,9.224,9.063,0.54%
2013-04-16,9.1255,9.199,9.2451,9.0574,-0.86%
2013-04-15,9.2043,8.885,9.2224,8.885,2.91%
2013-04-12,8.9437,8.8456,8.9735,8.838,0.54%
2013-04-11,8.8956,8.899,8.936,8.8241,-0.11%
2013-04-10,8.9053,8.9183,8.9565,8.8433,-0.23%
2013-04-09,8.9259,8.9833,9.0007,8.8612,-0.71%
2013-04-08,8.9898,9.075,9.1111,8.9322,-1.18%
2013-04-05,9.0975,9.1473,9.1976,9.025,-0.76%
2013-04-04,9.1672,9.2225,9.2752,9.0859,-0.65%
2013-04-03,9.2275,9.2027,9.2563,9.16,-0.27%
2013-04-02,9.2528,9.1432,9.2602,9.1338,0.65%
2013-04-01,9.1932,9.21,9.2605,9.1313,-0.47%
2013-03-29,9.2363,9.1711,9.2585,9.15,0.30%
2013-03-28,9.209,9.2568,9.2705,9.1394,-0.58%
2013-03-27,9.2625,9.195,9.3036,9.185,0.17%
2013-03-26,9.2472,9.244,9.301,9.1923,-0.50%
2013-03-25,9.294,9.265,9.3175,9.1859,-0.07%
2013-03-22,9.3005,9.2755,9.358,9.2426,-0.27%
2013-03-21,9.3255,9.2813,9.3647,9.235,-0.06%
2013-03-20,9.3313,9.2435,9.3355,9.1749,0.92%
2013-03-19,9.246,9.1217,9.2856,9.105,0.81%
2013-03-18,9.1717,9.1802,9.255,9.1048,-0.15%
2013-03-15,9.1857,9.126,9.2041,9.1044,0.11%
2013-03-14,9.176,9.2531,9.2925,9.1161,-0.92%
2013-03-13,9.2611,9.1195,9.2725,9.0965,1.00%
2013-03-12,9.1695,9.0411,9.2117,9.0365,0.86%
2013-03-11,9.0911,9.0587,9.1737,9.02,0.02%
2013-03-08,9.0892,9.0939,9.1674,9.0121,-0.60%
2013-03-07,9.1442,9.0745,9.1874,9.0443,0.22%
2013-03-06,9.1245,8.985,9.1526,8.965,0.99%
2013-03-05,9.035,9.0717,9.116,8.9714,-0.47%
2013-03-04,9.078,9.0186,9.1295,9.015,0.15%
2013-03-01,9.0642,8.975,9.1099,8.967,0.43%
2013-02-28,9.025,8.7675,9.028,8.7675,2.32%
2013-02-27,8.8201,8.7725,8.8917,8.7645,-0.03%
2013-02-26,8.8225,8.8152,8.8707,8.735,-0.48%
2013-02-25,8.8652,8.8115,8.897,8.765,0.00%
2013-02-22,8.865,8.85,8.9037,8.795,-0.38%
2013-02-21,8.8988,8.9035,8.9575,8.835,-0.14%
2013-02-20,8.9114,8.803,8.917,8.7932,0.66%
2013-02-19,8.853,8.87,8.9485,8.795,-0.42%
2013-02-18,8.8902,8.84,8.9067,8.79,0.40%
2013-02-15,8.855,8.768,8.8666,8.715,0.77%
2013-02-14,8.7875,8.8473,8.9165,8.715,-0.86%
2013-02-13,8.864,8.9123,8.921,8.81,-0.60%
2013-02-12,8.9172,8.9049,8.9903,8.8621,0.08%
2013-02-11,8.9103,8.8707,8.936,8.84,0.32%
2013-02-08,8.8823,8.906,8.9455,8.84,-0.33%
2013-02-07,8.9113,8.8978,8.9415,8.83,0.07%
2013-02-06,8.9048,8.7949,8.9367,8.7725,0.68%
2013-02-05,8.8449,8.9099,8.948,8.755,-0.80%
2013-02-04,8.9162,8.8187,8.9521,8.7613,0.86%
2013-02-01,8.84,8.9358,8.9968,8.7835,-1.30%
2013-01-31,8.9566,9.0318,9.0705,8.8755,-0.92%
2013-01-30,9.0397,9.0222,9.0813,8.97,0.15%
2013-01-29,9.026,9.0965,9.1236,8.9742,-0.83%
2013-01-28,9.1015,8.9355,9.1585,8.893,1.75%
2013-01-25,8.945,9.043,9.083,8.884,-1.11%
2013-01-24,9.045,9.0425,9.0852,8.9738,-0.20%
2013-01-23,9.063,8.85,9.063,8.785,2.35%
2013-01-22,8.8549,8.8093,8.8641,8.7738,-0.05%
2013-01-21,8.8592,8.8747,8.8953,8.805,-0.24%
2013-01-18,8.8805,8.7777,8.9173,8.745,0.88%
2013-01-17,8.8031,8.7908,8.8249,8.716,0.07%
2013-01-16,8.7971,8.815,8.8775,8.73,-0.26%
2013-01-15,8.82,8.695,8.823,8.64,1.38%
2013-01-14,8.7,8.7195,8.7368,8.64,-0.23%
2013-01-11,8.72,8.6453,8.7588,8.59,0.81%
2013-01-10,8.6498,8.544,8.685,8.53,0.65%
2013-01-09,8.594,8.53,8.6062,8.52,0.16%
2013-01-08,8.58,8.5638,8.6078,8.51,0.13%
2013-01-07,8.5687,8.5508,8.6175,8.5095,0.01%
2013-01-04,8.5676,8.585,8.6699,8.5,-0.28%
2013-01-03,8.5915,8.4392,8.5963,8.42,1.20%
2013-01-02,8.4893,8.453,8.525,8.38,0.37%
2013-01-01,8.458,8.4525,8.4593,8.4052,0.01%
2012-12-31,8.4574,8.435,8.5115,8.4,-0.27%
2012-12-28,8.48,8.4747,8.5205,8.421,0.03%
2012-12-27,8.4777,8.521,8.5868,8.4282,-1.09%
2012-12-26,8.571,8.5225,8.5907,8.5,-0.02%
2012-12-25,8.5725,8.5313,8.6095,8.485,-0.10%
2012-12-24,8.5812,8.5035,8.592,8.5,-0.09%
2012-12-21,8.5885,8.47,8.59,8.4265,1.34%
2012-12-20,8.475,8.434,8.5302,8.4262,-0.11%
2012-12-19,8.484,8.449,8.5322,8.3947,0.40%
2012-12-18,8.4505,8.535,8.5679,8.3853,-1.08%
2012-12-17,8.5425,8.5805,8.6374,8.4888,-0.85%
2012-12-14,8.616,8.6128,8.6783,8.566,-0.54%
2012-12-13,8.6628,8.647,8.6762,8.5857,0.12%
2012-12-12,8.6524,8.654,8.6908,8.57,-0.07%
2012-12-11,8.6588,8.6195,8.6983,8.58,-0.12%
2012-12-10,8.6695,8.6102,8.7088,8.6,0.17%
2012-12-07,8.6547,8.675,8.7103,8.6,-0.29%
2012-12-06,8.6798,8.7459,8.7905,8.6237,-1.04%
2012-12-05,8.7711,8.7472,8.8045,8.7081,-0.30%
2012-12-04,8.7972,8.819,8.8829,8.7252,-0.84%
2012-12-03,8.8717,8.856,8.9242,8.79,-0.36%
2012-11-30,8.9036,8.7809,8.935,8.71,1.32%
2012-11-29,8.7873,8.7628,8.835,8.7,-0.31%
2012-11-28,8.8146,8.79,8.8907,8.7598,-0.24%
2012-11-27,8.8362,8.8635,8.865,8.76,-0.36%
2012-11-26,8.8685,8.895,8.9066,8.8098,-0.10%
2012-11-23,8.877,8.8969,8.9483,8.82,-0.78%
2012-11-22,8.9469,8.9468,8.9833,8.88,-0.06%
2012-11-21,8.9524,8.837,9.0067,8.785,1.25%
2012-11-20,8.8419,8.7782,8.8852,8.77,0.15%
2012-11-19,8.8283,8.8415,8.88,8.76,-0.54%
2012-11-16,8.8766,8.9225,8.9364,8.8062,-0.57%
2012-11-15,8.9275,8.9171,8.9881,8.8398,0.07%
2012-11-14,8.9217,8.7497,8.926,8.7,1.39%
2012-11-13,8.7993,8.69,8.8272,8.69,0.56%
2012-11-12,8.75,8.693,8.7692,8.64,0.47%
2012-11-09,8.7095,8.6737,8.7713,8.6348,-0.16%
2012-11-08,8.7238,8.6268,8.7461,8.58,1.07%
2012-11-07,8.6318,8.623,8.6645,8.5455,0.06%
2012-11-06,8.6267,8.6738,8.7473,8.55,-1.11%
2012-11-05,8.7239,8.715,8.7932,8.6356,-0.53%
2012-11-02,8.77,8.6374,8.7902,8.6,1.48%
2012-11-01,8.6424,8.6687,8.6954,8.6,-0.34%
2012-10-31,8.6719,8.612,8.7083,8.5762,0.25%
2012-10-30,8.65,8.6278,8.6925,8.5884,-0.32%
2012-10-29,8.6778,8.64,8.7192,8.5895,0.40%
2012-10-26,8.6431,8.723,8.7749,8.5748,-1.14%
2012-10-25,8.7426,8.7789,8.785,8.61,-0.47%
2012-10-24,8.7839,8.7394,8.8247,8.68,0.21%
2012-10-23,8.7658,8.6168,8.809,8.5698,1.45%
2012-10-22,8.6407,8.6487,8.6714,8.5536,-0.24%
2012-10-19,8.6612,8.6013,8.6693,8.56,0.11%
2012-10-18,8.6513,8.598,8.676,8.52,0.56%
2012-10-17,8.6035,8.6908,8.7224,8.5357,-1.06%
2012-10-16,8.6953,8.7945,8.8226,8.64,-1.17%
2012-10-15,8.7986,8.75,8.8373,8.6877,0.77%
2012-10-12,8.7315,8.6425,8.7665,8.54,0.81%
2012-10-11,8.6612,8.6958,8.7465,8.61,-0.97%
2012-10-10,8.7457,8.75,8.7832,8.59,-0.11%
2012-10-09,8.755,8.89,8.9,8.6895,-1.57%
2012-10-08,8.895,8.7512,8.993,8.71,1.32%
2012-10-05,8.7792,8.51,8.8456,8.43,3.04%
2012-10-04,8.52,8.4305,8.546,8.35,1.02%
2012-10-03,8.4338,8.3588,8.4562,8.307,0.83%
2012-10-02,8.3641,8.356,8.3885,8.2845,-0.22%
2012-10-01,8.3825,8.3006,8.3907,8.18,0.86%
2012-09-28,8.3111,8.2282,8.3292,8.16,0.97%
2012-09-27,8.2316,8.225,8.2842,8.1342,0.02%
2012-09-26,8.23,8.21,8.2586,8.1581,0.09%
2012-09-25,8.2226,8.1915,8.2735,8.1141,-0.23%
2012-09-24,8.2415,8.215,8.3218,8.17,-0.43%
2012-09-21,8.277,8.256,8.325,8.19,-0.35%
2012-09-20,8.306,8.2687,8.3839,8.19,0.40%
2012-09-19,8.2727,8.1593,8.277,8.11,1.14%
2012-09-18,8.1797,8.26,8.2816,8.112,-1.03%
2012-09-17,8.265,8.2087,8.2911,8.15,0.73%
2012-09-14,8.205,8.2308,8.275,8.14,-0.40%
2012-09-13,8.2381,8.3295,8.4475,8.15,-1.16%
2012-09-12,8.3345,8.131,8.3911,8.0983,1.88%
2012-09-11,8.181,8.1713,8.2337,8.0825,-0.13%
2012-09-10,8.1913,8.1682,8.2161,8.09,0.25%
2012-09-07,8.1709,8.292,8.315,8.12,-1.62%
2012-09-06,8.3058,8.4075,8.415,8.2368,-1.27%
2012-09-05,8.4125,8.4122,8.474,8.33,-0.03%
2012-09-04,8.4153,8.385,8.4281,8.2942,0.33%
2012-09-03,8.388,8.3837,8.4404,8.3276,-0.14%
2012-08-31,8.4,8.4673,8.4969,8.3265,-0.88%
2012-08-30,8.4748,8.4011,8.4971,8.33,0.80%
2012-08-29,8.4074,8.4049,8.438,8.33,-0.06%
2012-08-28,8.4128,8.443,8.4536,8.3396,-0.40%
2012-08-27,8.4465,8.3351,8.4493,8.33,0.54%
2012-08-24,8.4015,8.3123,8.422,8.25,1.01%
2012-08-23,8.3173,8.2335,8.325,8.15,0.97%
2012-08-22,8.2372,8.2525,8.3355,8.17,-0.33%
2012-08-21,8.2644,8.3299,8.3306,8.18,-0.85%
2012-08-20,8.3349,8.315,8.3481,8.2595,0.00%
2012-08-17,8.3345,8.21,8.3606,8.1555,1.44%
2012-08-16,8.2165,8.2346,8.2885,8.13,-0.28%
2012-08-15,8.2398,8.1902,8.2452,8.1295,0.53%
2012-08-14,8.1962,8.1468,8.1985,8.0638,0.57%
2012-08-13,8.1494,8.0842,8.1615,8.02,0.49%
2012-08-10,8.11,8.0787,8.1688,8,0.32%
2012-08-09,8.0839,8.08,8.1207,8.03,-0.01%
2012-08-08,8.085,8.15,8.2322,8.02,-1.09%
2012-08-07,8.1737,8.1557,8.1986,8.0898,0.11%
2012-08-06,8.165,8.105,8.2051,8.07,0.18%
2012-08-03,8.15,8.3426,8.385,8.08,-2.37%
2012-08-02,8.3476,8.3473,8.4256,8.1983,-0.06%
2012-08-01,8.3525,8.2388,8.36,8.1844,1.13%
2012-07-31,8.2588,8.1905,8.2872,8.13,0.59%
2012-07-30,8.21,8.1537,8.2172,8.11,0.67%
2012-07-27,8.155,8.2275,8.2725,8.09,-1.00%
2012-07-26,8.2375,8.3842,8.4552,8.1765,-1.91%
2012-07-25,8.3979,8.512,8.5482,8.34,-1.40%
2012-07-24,8.517,8.4555,8.548,8.3755,0.67%
2012-07-23,8.4605,8.265,8.4804,8.22,2.09%
2012-07-20,8.2875,8.1628,8.2879,8.11,1.47%
2012-07-19,8.1672,8.1577,8.217,8.08,0.05%
2012-07-18,8.1631,8.1644,8.2045,8.1046,-0.08%
2012-07-17,8.1694,8.1983,8.2401,8.1152,-0.41%
2012-07-16,8.2027,8.22,8.2815,8.1365,-0.77%
2012-07-13,8.266,8.317,8.3531,8.2094,-0.78%
2012-07-12,8.3309,8.234,8.3775,8.18,1.20%
2012-07-11,8.2324,8.215,8.285,8.12,0.15%
2012-07-10,8.2203,8.1954,8.265,8.11,0.04%
2012-07-09,8.2168,8.22,8.303,8.16,-0.51%
2012-07-06,8.2591,8.125,8.285,8.09,1.43%
2012-07-05,8.1425,8.1286,8.1735,8.05,0.09%
2012-07-04,8.135,8.0659,8.1555,8.01,0.73%
2012-07-03,8.0761,8.1481,8.1715,8.0148,-1.02%
2012-07-02,8.1592,8.1565,8.194,8.06,-0.06%
2012-06-29,8.1639,8.4091,8.4123,8.1585,-2.91%
2012-06-28,8.409,8.4364,8.4546,8.3816,-0.32%
2012-06-27,8.4363,8.434,8.45,8.3757,0.03%
2012-06-26,8.4337,8.4687,8.4933,8.4105,-0.45%
2012-06-25,8.4719,8.416,8.5187,8.4098,0.80%
2012-06-22,8.405,8.3807,8.4354,8.3389,0.29%
2012-06-21,8.3808,8.1933,8.3943,8.1926,2.29%
2012-06-20,8.193,8.2003,8.2445,8.1487,-0.09%
2012-06-19,8.2003,8.3035,8.323,8.1926,-1.24%
2012-06-18,8.3035,8.2616,8.3755,8.2455,-0.58%
2012-06-15,8.3521,8.3701,8.3931,8.3459,-0.21%
2012-06-14,8.3696,8.3925,8.4561,8.3631,-0.27%
2012-06-13,8.3923,8.3964,8.4189,8.3509,-0.04%
2012-06-12,8.396,8.4719,8.4759,8.3774,-0.90%
2012-06-11,8.4719,8.3094,8.4756,8.2624,0.96%
2012-06-08,8.3915,8.3818,8.5046,8.3736,0.11%
2012-06-07,8.3819,8.3056,8.4063,8.2225,0.92%
2012-06-06,8.3057,8.4312,8.4384,8.3018,-1.49%
2012-06-05,8.4312,8.4718,8.5226,8.4169,-0.50%
2012-06-04,8.4739,8.5954,8.6317,8.4731,-1.27%
2012-06-01,8.583,8.498,8.6994,8.4942,1.00%
2012-05-31,8.4981,8.5351,8.5858,8.4614,-0.45%
2012-05-30,8.5367,8.3176,8.5513,8.3165,2.64%
2012-05-29,8.3174,8.3432,8.3782,8.283,-0.31%
2012-05-28,8.3432,8.3607,8.3637,8.2764,-0.74%
2012-05-25,8.405,8.3684,8.4251,8.3066,0.44%
2012-05-24,8.3682,8.3986,8.4301,8.287,-0.36%
2012-05-23,8.3987,8.3462,8.4629,8.3227,0.61%
2012-05-22,8.3475,8.2272,8.3491,8.2179,1.48%
2012-05-21,8.2261,8.3293,8.3325,8.2061,-1.37%
2012-05-18,8.3407,8.3665,8.4461,8.27,-0.30%
2012-05-17,8.3656,8.3119,8.376,8.2569,0.64%
2012-05-16,8.3122,8.3309,8.3924,8.2622,-0.20%
2012-05-15,8.3289,8.2007,8.3392,8.1491,1.56%
2012-05-14,8.2007,8.1075,8.2138,8.1045,1.29%
2012-05-11,8.0963,8.035,8.1266,8.0278,0.76%
2012-05-10,8.035,7.9997,8.0495,7.96,0.44%
2012-05-09,7.9997,7.8958,8.0574,7.8941,1.28%
2012-05-08,7.8989,7.8022,7.9384,7.8007,1.24%
2012-05-07,7.8022,7.8812,7.8846,7.7977,-0.35%
2012-05-04,7.8297,7.7298,7.8399,7.7017,1.29%
2012-05-03,7.73,7.7368,7.7485,7.6914,-0.07%
2012-05-02,7.7355,7.7376,7.763,7.7079,-0.03%
2012-05-01,7.7375,7.7657,7.789,7.7158,-0.36%
